Fecha,Precipitacion_mm
2020-05-27,11.012999999999977
2020-05-28,12.528999999999996
2020-05-29,19.025000000000038
2020-05-30,21.37099999999998
2020-05-31,15.521000000000017
2020-06-01,0.0
2020-06-02,0.0
2020-06-03,8.80800000000005
2020-06-04,0.0
2020-06-07,21.25900000000001
2020-06-08,0.0
2020-06-09,0.0
2020-06-10,0.0
2020-06-11,7.211999999999989
2020-06-12,1.812999999999988
2020-06-13,0.0
2020-06-14,0.0
2020-06-15,0.0
2020-06-16,1.858000000000004
2020-06-17,16.442000000000007
2020-06-18,2.021000000000015
2020-06-19,0.0
2020-06-20,0.0
2020-06-21,0.0
2020-06-22,0.0
2020-06-23,0.0
2020-06-24,2.129000000000019
2020-06-25,9.199999999999989
2020-06-26,0.0
2020-06-27,0.0
2020-06-28,0.0
2020-07-01,10.25
2020-07-02,6.187999999999988
2020-07-03,0.0
2020-07-04,0.0
2020-07-07,0.0
2020-07-08,2.223999999999989
2020-07-09,7.488999999999976
2020-07-10,0.0
2020-07-11,0.0
2020-07-12,0.0
2020-07-13,0.0
2020-07-14,0.0
2020-07-15,0.0
2020-07-16,0.0
2020-07-17,12.209000000000003
2020-07-18,0.0
2020-07-19,0.0
2020-07-20,0.0
2020-07-21,3.9250000000000114
2020-07-22,0.0
2020-07-23,0.0
2020-07-24,0.0
2020-07-25,7.899999999999977
2020-07-26,0.0
2020-07-27,4.478999999999985
2020-07-28,2.925000000000012
2020-07-31,0.0
2020-08-01,10.462000000000046
2020-08-02,0.0
2020-08-03,1.1669999999999732
2020-08-06,0.0
2020-08-07,6.932999999999993
2020-08-08,0.0
2020-08-09,0.0
2020-08-10,0.0
2020-08-11,0.0
2020-08-12,0.0
2020-08-13,7.362000000000023
2020-08-14,0.0
2020-08-15,0.0
2020-08-16,1.3000000000000114
2020-08-17,0.0
2020-08-18,2.370999999999981
2020-08-19,5.546000000000049
2020-08-20,0.0
2020-08-21,1.5910000000000082
2020-08-22,1.7169999999999843
2020-08-23,0.0
2020-08-24,5.732999999999947
2020-08-25,0.0
2020-08-26,0.0
2020-08-27,0.0
2020-08-28,11.00799999999998
2020-08-29,8.650000000000034
2020-08-30,0.0
2020-08-31,1.5199999999999818
2020-09-01,0.0
2020-09-02,0.0
2020-09-03,0.0
2020-09-04,2.240999999999985
2020-09-05,8.716999999999985
2020-09-06,1.2290000000000418
2020-09-09,5.478999999999985
2020-09-12,0.0
2020-09-13,0.0
2020-09-14,0.0
2020-09-15,0.0
2020-09-16,1.7959999999999925
2020-09-17,0.0
2020-09-18,0.0
2020-09-19,3.4039999999999964
2020-09-20,0.0
2020-09-21,0.0
2020-09-22,1.5459999999999925
2020-09-23,1.937000000000012
2020-09-24,0.0
2020-09-25,3.8420000000000414
2020-09-26,0.0
2020-09-27,0.0
2020-09-28,1.2830000000000157
2020-09-29,0.0
2020-09-30,0.0
2020-10-01,0.0
2020-10-02,1.379000000000019
2020-10-03,4.808999999999969
2020-10-04,0.0
2020-10-05,0.0
2020-10-06,34.50400000000002
2020-10-07,11.817000000000007
2020-10-08,1.7130000000000225
2020-10-09,0.0
2020-10-10,0.0
2020-10-11,0.0
2020-10-12,0.0
2020-10-13,4.432999999999993
2020-10-14,0.0
2020-10-15,12.178999999999974
2020-10-16,0.0
2020-10-17,0.0
2020-10-18,0.0
2020-10-19,6.158999999999992
2020-10-20,0.0
2020-10-21,0.0
2020-10-22,6.300000000000011
2020-10-23,0.0
2020-10-24,2.5249999999999773
2020-10-25,3.479000000000042
2020-10-26,0.0
2020-10-27,2.436999999999955
2020-10-28,0.0
2020-10-29,0.0
2020-10-30,0.0
2020-10-31,0.0
2021-12-02,0.0
2021-12-03,1.881999999999948
2021-12-04,0.0
2021-12-05,0.0
2021-12-06,0.0
2021-12-07,4.879000000000019
2021-12-08,0.0
2021-12-09,0.0
2021-12-10,1.641999999999996
2021-12-11,1.295000000000016
2021-12-12,4.06699999999995
2021-12-13,1.29200000000003
2021-12-14,1.646000000000015
2021-12-15,0.0
2021-12-16,0.0
2021-12-17,0.0
2021-12-18,0.0
2021-12-19,0.0
2021-12-22,7.646000000000015
2021-12-23,0.0
2021-12-24,0.0
2021-12-25,7.503999999999962
2021-12-29,1.5760000000000218
2021-12-30,0.0
2021-12-31,0.0
2022-02-01,3.1880000000000006
2022-02-02,7.239
2022-02-03,0.0
2022-02-04,2.288
2022-02-05,0.0
2022-02-06,0.0
2022-02-07,0.0
2022-02-08,0.0
2022-02-09,1.428
2022-02-10,0.0
2022-02-11,2.711
2022-02-12,0.0
2022-02-13,0.0
2022-02-14,2.756
2022-02-15,1.842
2022-02-16,0.0
2022-02-17,0.0
2022-02-18,0.0
2022-02-19,4.953
2022-02-20,0.0
2022-02-21,3.245
2022-02-22,1.1700000000000002
2022-02-23,0.0
2022-02-24,0.0
2022-02-25,0.0
2022-02-26,0.0
2022-02-27,3.0320000000000005
2022-02-28,0.0
2022-03-01,0.0
2022-03-02,0.0
2022-03-03,0.0
2022-03-04,2.4960000000000004
2022-03-05,3.267
2022-03-06,0.0
2022-03-07,0.0
2022-03-08,0.0
2022-03-09,0.0
2022-03-10,1.561
2022-03-11,0.0
2022-03-12,1.946
2022-03-13,0.0
2022-03-14,0.0
2022-03-15,2.765
2022-03-16,0.0
2022-03-17,4.15
2022-03-18,3.085
2022-03-19,0.0
2022-03-20,1.677
2022-03-21,0.0
2022-03-22,0.0
2022-03-23,1.2040000000000002
2022-03-24,0.0
2022-03-25,0.0
2022-03-26,3.588
2022-03-27,0.0
2022-03-28,3.1870000000000003
2022-03-29,1.1179999999999994
2022-03-30,0.0
2022-03-31,0.0
2022-04-01,0.0
2022-04-02,0.0
2022-04-03,4.789000000000001
2022-04-04,0.0
2022-04-05,0.0
2022-04-06,0.0
2022-04-07,0.0
2022-04-08,0.0
2022-04-09,4.334
2022-04-10,1.3819999999999997
2022-04-11,0.0
2022-04-12,0.0
2022-04-13,0.0
2022-04-14,0.0
2022-04-15,0.0
2022-04-16,1.824
2022-04-17,0.0
2022-04-18,0.0
2022-04-19,5.191999999999999
2022-04-20,1.189
2022-04-21,0.0
2022-04-22,0.0
2022-04-23,0.0
2022-04-24,0.0
2022-04-25,0.0
2022-04-26,0.0
2022-04-27,0.0
2022-04-28,0.0
2022-04-29,0.0
2022-04-30,2.681
2022-05-01,0.0
2022-05-02,0.0
2022-05-03,0.0
2022-05-04,0.0
2022-05-05,3.099
2022-05-06,1.2719999999999985
2022-05-07,0.0
2022-05-08,2.218
2022-05-09,0.0
2022-05-10,7.62
2022-05-11,0.0
2022-05-12,0.0
2022-05-13,0.0
2022-05-14,0.0
2022-05-15,0.0
2022-05-16,0.0
2022-05-17,0.0
2022-05-18,2.1
2022-05-19,5.678
2022-05-20,1.354
2022-05-21,0.0
2022-05-22,1.5580000000000007
2022-05-23,0.0
2022-05-24,0.0
2022-05-25,0.0
2022-05-26,0.0
2022-05-27,0.0
2022-05-28,0.0
2022-05-29,3.1630000000000003
2022-05-30,9.866
2022-05-31,14.078
2022-08-01,0.0
2022-08-02,3.065999999999974
2022-08-03,2.0460000000000207
2022-08-04,0.0
2022-08-05,0.0
2022-08-06,12.120000000000005
2022-08-07,10.842000000000011
2022-08-08,0.0
2022-08-09,0.0
2022-08-10,0.0
2022-08-11,0.0
2022-08-12,0.0
2022-08-13,0.0
2022-08-14,0.0
2022-08-15,1.5460000000000207
2022-08-16,2.2949999999999875
2022-08-17,7.051000000000016
2022-08-18,1.712999999999994
2022-08-21,0.0
2022-08-22,0.0
2022-08-23,0.0
2022-08-24,2.8310000000000173
2022-08-25,0.0
2022-08-26,4.914999999999992
2022-08-30,6.168000000000006
2022-08-31,0.0
2022-09-01,1.378999999999991
2022-09-02,2.569000000000017
2022-09-03,0.0
2022-09-04,0.0
2022-09-05,3.871000000000009
2022-09-06,0.0
2022-09-07,15.143
2022-09-08,22.62699999999998
2022-09-09,0.0
2022-09-10,2.171999999999997
2022-09-11,0.0
2022-09-12,0.0
2022-09-13,4.183000000000021
2022-09-14,0.0
2022-09-15,6.734000000000009
2022-09-16,3.1670000000000016
2022-09-17,0.0
2022-09-18,0.0
2022-09-19,1.156000000000006
2022-09-20,4.027999999999992
2022-09-21,3.468999999999994
2022-09-22,2.7580000000000098
2022-09-23,0.0
2022-09-24,5.938999999999993
2022-09-25,0.0
2022-09-26,2.8329999999999984
2022-09-27,0.0
2022-09-28,0.0
2022-09-29,6.413000000000011
2022-09-30,1.614999999999981
2022-10-01,0.0
2022-10-02,0.0
2022-10-05,0.0
2022-10-06,0.0
2022-10-07,11.827999999999976
2022-10-08,0.0
2022-10-09,0.0
2022-10-10,6.288999999999987
2022-10-11,0.0
2022-10-12,0.0
2022-10-13,1.9680000000000175
2022-10-14,0.0
2022-10-15,0.0
2022-10-16,1.2469999999999857
2022-10-17,7.479000000000013
2022-10-18,0.0
2022-10-21,0.0
2022-10-22,0.0
2022-10-23,0.0
2022-10-24,0.0
2022-10-25,0.0
2022-10-26,0.0
2022-10-27,4.664000000000016
2022-10-28,0.0
2022-10-29,0.0
2022-10-30,1.6740000000000066
2022-10-31,0.0
2022-11-01,0.0
2022-11-02,0.0
2022-11-03,0.0
2022-11-04,9.466999999999985
2022-11-05,0.0
2022-11-06,3.426000000000016
2022-11-07,0.0
2022-11-08,0.0
2022-11-09,2.7960000000000207
2022-11-10,0.0
2022-11-11,0.0
2022-11-12,0.0
2022-11-13,0.0
2022-11-14,0.0
2022-11-15,0.0
2022-11-16,0.0
2022-11-17,0.0
2022-11-18,0.0
2022-11-19,0.0
2022-11-20,0.0
2022-11-21,4.471000000000004
2022-11-22,0.0
2022-11-23,1.7520000000000095
2022-11-24,2.509999999999991
2022-11-25,0.0
2022-11-26,0.0
2022-11-27,0.0
2022-11-28,0.0
2022-11-29,4.263000000000005
2022-11-30,0.0
2022-12-01,8.179000000000002
2022-12-02,0.0
2022-12-03,0.0
2022-12-04,0.0
2022-12-05,0.0
2022-12-06,2.2959999999999923
2022-12-07,0.0
2022-12-08,0.0
2022-12-09,0.0
2022-12-10,4.274000000000001
2022-12-11,0.0
2022-12-12,0.0
2022-12-13,0.0
2022-12-14,2.9890000000000043
2022-12-15,1.5519999999999925
2022-12-16,0.0
2022-12-17,0.0
2022-12-18,4.426000000000016
2022-12-19,0.0
2022-12-20,2.353999999999985
2022-12-21,0.0
2022-12-22,2.084000000000003
2022-12-23,0.0
2022-12-24,0.0
2022-12-25,0.0
2022-12-26,0.0
2022-12-27,4.579000000000008
2022-12-28,0.0
2022-12-29,0.0
2022-12-30,0.0
2022-12-31,2.6999999999999886
2023-01-01,0.0
2023-01-02,0.0
2023-01-03,0.0
2023-01-04,2.752999999999986
2023-01-05,0.0
2023-01-06,3.2469999999999857
2023-01-07,8.218999999999994
2023-01-08,4.311000000000007
2023-01-09,11.474000000000018
2023-01-10,4.795999999999992
2023-01-11,3.537000000000006
2023-01-12,0.0
2023-01-13,0.0
2023-01-14,0.0
2023-01-15,0.0
2023-01-16,0.0
2023-01-17,0.0
2023-01-18,1.960000000000008
2023-01-19,0.0
2023-01-20,4.842000000000013
2023-01-21,0.0
2023-01-22,0.0
2023-01-23,1.6800000000000068
2023-01-24,2.4490000000000123
2023-01-25,0.0
2023-01-26,0.0
2023-01-27,0.0
2023-01-28,2.6129999999999995
2023-01-29,0.0
2023-01-30,2.087999999999994
2023-01-31,0.0
2023-04-01,4.213000000000001
2023-04-02,0.0
2023-04-03,0.0
2023-04-04,0.0
2023-04-05,0.0
2023-04-06,2.6020000000000003
2023-04-07,0.0
2023-04-08,0.0
2023-04-09,0.0
2023-04-10,1.252
2023-04-11,3.2840000000000003
2023-04-12,0.0
2023-04-13,3.56
2023-04-14,0.0
2023-04-15,1.5870000000000002
2023-04-16,0.0
2023-04-17,4.804
2023-04-18,7.888000000000002
2023-04-21,0.0
2023-04-22,0.0
2023-04-23,0.0
2023-04-24,0.0
2023-04-25,1.5579999999999998
2023-04-26,3.2250000000000005
2023-04-27,0.0
2023-04-28,0.0
2023-04-29,0.0
2023-04-30,0.0
2023-05-01,0.0
2023-05-02,3.0749999999999997
2023-05-03,0.0
2023-05-04,1.1799999999999995
2023-05-05,0.0
2023-05-06,0.0
2023-05-07,0.0
2023-05-08,3.295
2023-05-09,0.0
2023-05-10,0.0
2023-05-11,0.0
2023-05-12,0.0
2023-05-13,2.150000000000002
2023-05-14,0.0
2023-05-15,0.0
2023-05-16,7.558
2023-05-17,0.0
2023-05-18,2.347999999999999
2023-05-19,6.352
2023-05-20,0.0
2023-05-21,3.483
2023-05-22,1.648
2023-05-23,2.169
2023-05-24,0.0
2023-05-25,0.0
2023-05-26,0.0
2023-05-27,6.491999999999999
2023-05-28,5.0920000000000005
2023-05-29,0.0
2023-05-30,0.0
2023-05-31,0.0
2023-06-01,0.0
2023-06-02,7.259000000000001
2023-06-03,0.0
2023-06-04,5.132
2023-06-05,0.0
2023-06-06,0.0
2023-06-07,0.0
2023-06-08,4.472
2023-06-09,9.204
2023-06-10,0.0
2023-06-11,0.0
2023-06-12,0.0
2023-06-13,0.0
2023-06-14,7.664999999999999
2023-06-15,0.0
2023-06-16,0.0
2023-06-17,0.0
2023-06-18,4.833
2023-06-19,0.0
2023-06-20,0.0
2023-06-21,7.209
2023-06-22,13.7
2023-06-23,30.144
2023-06-24,0.0
2023-06-25,0.0
2023-06-26,2.312000000000001
2023-06-27,0.0
2023-06-28,1.0570000000000022
2023-07-01,2.237
2023-07-02,4.7440000000000015
2023-07-03,2.0730000000000004
2023-07-04,4.183
2023-07-05,0.0
2023-07-06,8.915
2023-07-07,0.0
2023-07-08,6.352999999999998
2023-07-09,3.756
2023-07-10,0.0
2023-07-11,2.022999999999996
2023-07-12,3.588000000000001
2023-07-13,0.0
2023-07-16,4.385999999999999
2023-07-17,0.0
2023-07-18,4.122
2023-07-19,0.0
2023-07-20,2.035
2023-07-21,1.622
2023-07-22,3.782
2023-07-23,0.0
2023-07-26,3.6919999999999984
2023-07-27,4.106000000000002
2023-07-28,0.0
2023-07-29,2.382999999999999
2023-07-30,0.0
2023-07-31,0.0
2023-09-01,0.0
2023-09-02,0.0
2023-09-03,17.29100000000001
2023-09-04,1.1400000000000006
2023-09-05,0.0
2023-09-06,0.0
2023-09-07,2.3800000000000097
2023-09-08,3.983999999999994
2023-09-15,0.0
2023-09-16,0.0
2023-09-17,0.0
2023-09-18,0.0
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,0.0
2023-09-22,0.0
2023-09-23,0.0
2023-09-24,0.0
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,0.0
2023-09-28,0.0
2023-09-29,0.0
2023-09-30,0.0
