Fecha,Altura_de_Nieve_cm
2019-12-19,0.0
2019-12-20,0.0
2019-12-21,0.0
2019-12-22,0.0
2019-12-23,0.0
2019-12-24,0.0
2019-12-25,0.0
2019-12-26,0.0
2019-12-27,0.0
2019-12-28,0.0
2019-12-29,0.0
2019-12-30,0.0
2019-12-31,0.0
2020-01-01,0.0
2020-01-02,0.0
2020-01-03,0.0
2020-01-04,0.0
2020-01-05,0.0
2020-01-06,0.0
2020-01-07,0.0
2020-01-08,0.0
2020-01-09,0.0
2020-01-10,0.0
2020-01-11,0.0
2020-01-12,0.0
2020-01-13,0.0
2020-01-14,0.0
2020-01-15,0.0
2020-01-16,0.0
2020-01-17,0.0
2020-01-18,0.0
2020-01-19,0.0
2020-01-20,0.0
2020-01-21,0.0
2020-01-22,0.0
2020-01-23,0.0
2020-01-24,0.0
2020-01-25,0.0
2020-01-26,0.0
2020-01-27,0.0
2020-01-28,0.0
2020-01-29,0.0
2020-01-30,0.0
2020-01-31,0.0
2020-02-01,0.0
2020-02-02,0.0
2020-02-03,0.0
2020-02-04,0.0
2020-02-05,0.0
2020-02-06,0.0
2020-02-07,0.0
2020-02-08,0.0
2020-02-09,0.0
2020-02-10,0.0
2020-02-11,0.0
2020-02-12,0.0
2020-02-13,0.0
2020-02-14,0.0
2020-02-15,0.0
2020-02-16,0.0
2020-02-17,0.0
2020-02-18,0.0
2020-02-19,0.0
2020-02-20,0.0
2020-02-21,0.0
2020-02-22,0.0
2020-02-23,0.0
2020-02-24,0.0
2020-02-25,0.0
2020-02-26,0.0
2020-02-27,0.0
2020-02-28,0.0
2020-02-29,0.0
2020-03-01,0.0
2020-03-02,0.0
2020-03-03,0.0
2020-03-04,0.0
2020-03-05,0.0
2020-03-06,0.0
2020-03-07,0.0
2020-03-08,0.0
2020-03-09,0.0
2020-03-10,0.0
2020-03-11,0.0
2020-03-12,0.0
2020-03-13,0.0
2020-03-14,0.0
2020-03-15,0.0
2020-03-16,0.0
2020-03-17,0.0
2020-03-18,0.0
2020-03-19,0.0
2020-03-20,0.0
2020-03-21,0.0
2020-03-22,0.0
2020-03-23,0.0
2020-03-24,0.0
2020-03-25,0.0
2020-03-26,0.0
2020-03-27,0.0
2020-03-28,0.0
2020-03-29,0.0
2020-03-30,0.0
2020-03-31,0.0
2020-04-01,0.0
2020-04-02,0.0
2020-04-03,0.0
2020-04-04,0.0
2020-04-05,0.0
2020-04-06,0.0
2020-04-07,0.0
2020-04-08,0.0
2020-04-09,0.0
2020-04-10,0.0
2020-04-11,0.0
2020-04-12,0.0
2020-04-13,0.0
2020-04-14,0.0
2020-04-15,0.0
2020-04-16,0.0
2020-04-17,0.0
2020-04-18,0.0
2020-04-19,0.0
2020-04-20,0.0
2020-04-21,0.0
2020-04-22,0.0
2020-04-23,0.0
2020-04-24,0.0
2020-04-25,0.0
2020-04-26,0.0
2020-04-27,0.0
2020-04-28,0.0
2020-04-29,0.0
2020-04-30,0.0
2020-05-01,0.0
2020-05-02,0.0
2020-05-03,0.0
2020-05-04,0.0
2020-05-05,0.0
2020-05-06,0.0
2020-05-07,0.0
2020-05-08,0.0
2020-05-09,0.0
2020-05-10,0.0
2020-05-11,0.0
2020-05-12,0.0
2020-05-13,0.0
2020-05-14,0.0
2020-05-15,0.0
2020-05-16,0.0
2020-05-17,0.0
2020-05-18,0.0
2020-05-19,0.0
2020-05-20,0.0
2020-05-21,0.0
2020-05-22,0.0
2020-05-23,0.0
2020-05-24,0.0
2020-05-25,0.0
2020-05-26,0.0
2020-05-27,2.02702702702702
2020-05-28,1.35135135135135
2020-05-29,5.7027027027027
2020-05-30,5.37837837837837
2020-05-31,4.02702702702702
2020-06-01,3.351351351351349
2020-06-02,3.351351351351349
2020-06-03,5.37837837837837
2020-06-04,6.702702702702699
2020-06-05,4.02702702702702
2020-06-06,1.35135135135135
2020-06-07,0.0
2020-06-08,10.08108108108108
2020-06-09,20.13513513513513
2020-06-10,22.48648648648648
2020-06-11,24.48648648648648
2020-06-12,46.97297297297297
2020-06-13,42.62162162162161
2020-06-14,40.94594594594594
2020-06-15,42.62162162162161
2020-06-16,40.27027027027027
2020-06-17,39.27027027027027
2020-06-18,47.64864864864865
2020-06-19,69.13513513513514
2020-06-20,73.8108108108108
2020-06-21,81.86486486486486
2020-06-22,90.5945945945946
2020-06-23,106.3783783783784
2020-06-24,125.16216216216216
2020-06-25,128.5135135135135
2020-06-26,124.16216216216216
2020-06-27,121.8108108108108
2020-06-28,122.13513513513512
2020-06-29,139.91891891891893
2020-06-30,145.97297297297297
2020-07-01,152.67567567567565
2020-07-02,153.67567567567568
2020-07-03,159.7297297297297
2020-07-04,169.7837837837838
2020-07-05,171.13513513513516
2020-07-06,169.7837837837838
2020-07-07,165.75675675675674
2020-07-08,161.08108108108107
2020-07-09,153.67567567567568
2020-07-10,148.32432432432432
2020-07-11,140.94594594594594
2020-07-12,134.21621621621622
2020-07-13,130.86486486486487
2020-07-14,130.1891891891892
2020-07-15,130.1891891891892
2020-07-16,130.1891891891892
2020-07-17,132.89189189189187
2020-07-18,144.2972972972973
2020-07-19,157.02702702702703
2020-07-20,163.75675675675677
2020-07-21,169.45945945945945
2020-07-22,173.81081081081084
2020-07-23,175.83783783783787
2020-07-24,173.81081081081084
2020-07-25,172.4864864864865
2020-07-26,171.81081081081084
2020-07-27,175.16216216216216
2020-07-28,175.48648648648648
2020-07-29,174.4864864864865
2020-07-30,176.16216216216213
2020-07-31,176.16216216216213
2020-08-01,177.16216216216216
2020-08-02,177.16216216216216
2020-08-03,177.83783783783784
2020-08-04,177.83783783783784
2020-08-05,182.21621621621625
2020-08-06,184.5675675675676
2020-08-07,183.5405405405405
2020-08-08,185.2162162162162
2020-08-09,186.8918918918919
2020-08-10,186.24324324324328
2020-08-11,186.5675675675676
2020-08-12,186.5675675675676
2020-08-13,187.24324324324323
2020-08-14,187.9189189189189
2020-08-15,187.9189189189189
2020-08-16,187.9189189189189
2020-08-17,187.9189189189189
2020-08-18,189.91891891891888
2020-08-19,189.5945945945946
2020-08-20,189.5945945945946
2020-08-21,189.91891891891888
2020-08-22,189.5945945945946
2020-08-23,188.9189189189189
2020-08-24,190.5945945945946
2020-08-25,189.5945945945946
2020-08-26,190.5945945945946
2020-08-27,189.91891891891888
2020-08-28,190.5945945945946
2020-08-29,193.6216216216216
2020-08-30,194.62162162162164
2020-08-31,196.97297297297297
2020-09-01,197.97297297297297
2020-09-02,200.6756756756757
2020-09-03,201.32432432432435
2020-09-04,200.6756756756757
2020-09-05,202.0
2020-09-06,203.35135135135133
2020-09-07,202.67567567567565
2020-09-08,202.67567567567565
2020-09-09,204.02702702702703
2020-09-10,206.02702702702703
2020-09-11,206.70270270270268
2020-09-12,208.05405405405403
2020-09-13,206.70270270270268
2020-09-14,206.70270270270268
2020-09-15,208.05405405405403
2020-09-16,209.3783783783784
2020-09-17,212.0810810810811
2020-09-18,215.43243243243245
2020-09-19,217.4324324324324
2020-09-20,218.10810810810807
2020-09-21,216.7567567567568
2020-09-22,216.7567567567568
2020-09-23,216.7567567567568
2020-09-24,216.7567567567568
2020-09-25,216.7567567567568
2020-09-26,216.10810810810813
2020-09-27,212.7297297297297
2020-09-28,209.3783783783784
2020-09-29,206.02702702702703
2020-09-30,204.70270270270268
2020-10-01,203.35135135135133
2020-10-02,202.0
2020-10-03,201.32432432432435
2020-10-04,200.6756756756757
2020-10-05,199.3243243243244
2020-10-06,199.3243243243244
2020-10-07,199.3243243243244
2020-10-08,195.972972972973
2020-10-09,192.2702702702703
2020-10-10,184.5675675675676
2020-10-11,177.83783783783784
2020-10-12,170.13513513513513
2020-10-13,160.05405405405406
2020-10-14,152.0
2020-10-15,143.2702702702703
2020-10-16,136.56756756756755
2020-10-17,130.86486486486487
2020-10-18,125.16216216216216
2020-10-19,120.81081081081082
2020-10-20,116.43243243243244
2020-10-21,111.72972972972973
2020-10-22,106.7027027027027
2020-10-23,102.35135135135134
2020-10-24,94.97297297297295
2020-10-25,91.94594594594597
2020-10-26,87.91891891891893
2020-10-27,83.89189189189187
2020-10-28,85.56756756756758
2020-10-29,85.8918918918919
2020-10-30,86.24324324324326
2020-10-31,80.54054054054053
2020-11-01,77.1891891891892
2020-11-02,68.10810810810811
2020-11-03,60.40540540540541
2020-11-04,53.702702702702695
2020-11-05,44.97297297297297
2020-11-06,34.21621621621621
2020-11-07,24.16216216216216
2020-11-08,14.08108108108108
2020-11-09,6.05405405405405
2020-11-10,0.0
2020-11-11,0.0
2020-11-12,0.0
2020-11-13,0.0
2020-11-14,0.0
2020-11-15,0.0
2020-11-16,0.0
2020-11-17,0.0
2020-11-18,0.0
2020-11-19,0.0
2020-11-20,0.0
2020-11-21,0.0
2020-11-22,0.0
2020-11-23,0.0
2020-11-24,0.0
2020-11-25,0.0
2020-11-26,0.0
2020-11-27,0.0
2020-11-28,0.0
2020-11-29,0.0
2020-11-30,0.0
2020-12-01,0.0
